nprocs,POSIX_OPENS,LUSTRE_STRIPE_SIZE,LUSTRE_STRIPE_WIDTH,POSIX_FILENOS,POSIX_MEM_ALIGNMENT,POSIX_FILE_ALIGNMENT,POSIX_READS,POSIX_WRITES,POSIX_SEEKS,POSIX_STATS,POSIX_BYTES_READ,POSIX_BYTES_WRITTEN,POSIX_CONSEC_READS,POSIX_CONSEC_WRITES,POSIX_SEQ_READS,POSIX_SEQ_WRITES,POSIX_RW_SWITCHES,POSIX_MEM_NOT_ALIGNED,POSIX_FILE_NOT_ALIGNED,POSIX_SIZE_READ_0_100,POSIX_SIZE_READ_100_1K,POSIX_SIZE_READ_1K_10K,POSIX_SIZE_READ_100K_1M,POSIX_SIZE_WRITE_0_100,POSIX_SIZE_WRITE_100_1K,POSIX_SIZE_WRITE_1K_10K,POSIX_SIZE_WRITE_10K_100K,POSIX_SIZE_WRITE_100K_1M,POSIX_STRIDE1_STRIDE,POSIX_STRIDE2_STRIDE,POSIX_STRIDE3_STRIDE,POSIX_STRIDE4_STRIDE,POSIX_STRIDE1_COUNT,POSIX_STRIDE2_COUNT,POSIX_STRIDE3_COUNT,POSIX_STRIDE4_COUNT,POSIX_ACCESS1_ACCESS,POSIX_ACCESS2_ACCESS,POSIX_ACCESS3_ACCESS,POSIX_ACCESS4_ACCESS,POSIX_ACCESS1_COUNT,POSIX_ACCESS2_COUNT,POSIX_ACCESS3_COUNT,POSIX_ACCESS4_COUNT,tag
4.342945178152237e-11,3.164352855784467,6.020599913279624,4.342945178152237e-11,1.2787536009551146,3.3147096929551947,8.408059254429645,2.7109631189953602,2.7151673578485416,3.0119931146592993,2.3443922736853073,8.127823291652085,8.127838473038423,0.9542425094441503,1.079181246051244,2.4099331233314634,2.4166405073384474,0.6020599913388197,-10.0,2.8887409606829486,4.342945178152237e-11,-10.0,4.342945178152237e-11,2.7092699609759157,4.342945178152237e-11,0.6020599913388197,0.30102999568569594,-10.0,2.7092699609759157,7.451963677438611,7.231453278594517,7.041789212349562,6.962607966301937,1.204119982658639,1.204119982658639,1.204119982658639,1.204119982658639,5.432255564335296,0.9030899869973723,-10.0,-10.0,3.013258665283559,0.30102999568569594,-10.0,-10.0,2.408260964796117
4.342945178152237e-11,3.1640552918934812,6.020599913279624,4.342945178152237e-11,1.2787536009551146,3.3147096929551947,8.408059254429645,2.7118072290412756,2.7126497016272957,3.0119931146592993,2.3443922736853073,8.12783667407833,8.127811681998564,0.6989700043447047,0.9030899869973723,2.396199347095911,2.4082399653120192,0.4771212547341389,-10.0,2.888179493918381,4.342945178152237e-11,-10.0,0.30102999568569594,2.7092699609759157,-10.0,0.6020599913388197,-10.0,-10.0,2.7092699609759157,6.761025402298892,6.648988843329936,7.174414777624153,7.099781159327248,1.3222192947359872,1.204119982658639,1.1461280356813401,1.1461280356813401,5.432255564335296,0.9030899869973723,-10.0,-10.0,3.012837224705214,4.342945178152237e-11,-10.0,-10.0,2.4082542606027495
4.342945178152237e-11,3.1640552918934812,6.020599913279624,4.342945178152237e-11,1.2787536009551146,3.3147096929551947,8.408059254429645,2.7118072290412756,2.7126497016272957,3.0119931146592993,2.3443922736853073,8.12783667407833,8.127811681998564,4.342945178152237e-11,0.7781512503908818,2.396199347095911,2.4082399653120192,0.4771212547341389,-10.0,2.888179493918381,4.342945178152237e-11,-10.0,0.30102999568569594,2.7092699609759157,-10.0,0.6020599913388197,-10.0,-10.0,2.7092699609759157,5.7209494138182215,6.263637961965919,7.231453278594517,7.041789212349562,1.4313637641605959,1.1461280356813401,1.000000000004343,1.000000000004343,5.432255564335296,0.9030899869973723,-10.0,-10.0,3.012837224705214,4.342945178152237e-11,-10.0,-10.0,2.4082542606027495
4.342945178152237e-11,3.1640552918934812,6.020599913279624,4.342945178152237e-11,1.2787536009551146,3.3147096929551947,8.408059254429645,2.7118072290412756,2.7126497016272957,3.0119931146592993,2.3443922736853073,8.12783667407833,8.127811681998564,4.342945178152237e-11,0.6989700043447047,2.396199347095911,2.4082399653120192,0.4771212547341389,-10.0,2.888179493918381,4.342945178152237e-11,-10.0,0.30102999568569594,2.7092699609759157,-10.0,0.6020599913388197,-10.0,-10.0,2.7092699609759157,6.71961597148855,6.962607966301937,7.310634524642142,7.071752435727005,1.3802112417134156,1.204119982658639,1.1461280356813401,1.1461280356813401,5.432255564335296,0.9030899869973723,-10.0,-10.0,3.012837224705214,4.342945178152237e-11,-10.0,-10.0,2.4082542606027495
